Destination Port,Fwd Packet Length Std,Min Packet Length,ACK Flag Count,Average Packet Size,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward, Bwd Packets/s,Label
0.1561453158704227,228.129662379,0.0,0,181.9333333333,8192,62852,0.2001722086933484,20,3.2047774992,0
10.244625582387233,0.0,0.0,1,0.0,278,-1,4.167561391465313,20,0.0,0
0.2428096824428781,228.7969999665116,0.0,0,146.96153846153845,8192,199,0.2199259590332276,20,0.3705790920630789,0
0.2101726111014228,0.0,45.0,0,99.5,-1,-1,4.167561391465313,8,3597.1223021582737,0
0.1612982505643291,0.0,0.0,0,0.0,8192,8192,4.167561391465313,20,6.0162679886,0
0.2101726111014228,0.0,40.0,0,109.5,-1,-1,4.167561391465313,8,1371.7421124828531,0
0.1612982505643291,0.7071067811865476,0.0,1,1.0,253,-1,4.167561391465313,20,0.0,0
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
0.2101726111014228,0.0,33.0,0,87.5,-1,-1,4.167561391465313,8,1470.588235,0
0.1561453158704227,209.89690591123804,0.0,0,160.2941176470588,8192,62856,0.2001722086933484,20,1.485748488250913,0
0.2101726111014228,0.0,37.0,0,63.5,-1,-1,4.167561391465313,8,954.1984732824,0
0.2101726111014228,0.0,31.0,0,87.0,-1,-1,4.167561391465313,8,836.1204013377926,0
0.2101726111014228,0.0,35.0,0,108.25,-1,-1,2.897171409207443,8,15.6593772266,0
0.3544955164385892,0.0,0.0,1,0.0,256,-1,4.167561391465313,20,0.0,0
10.244625582387233,11.54700538,0.0,0,140.5714286,8192,211,2.897171409207443,20,3.372738157,1
0.3463181412495441,17.8978583448784,0.0,1,7.75,980,0,2.897171409207443,20,13888.888888888889,0
0.2101726111014228,0.0,42.0,0,71.0,-1,-1,4.167561391465313,8,3012.0481927710844,0
0.1561453158704227,196.37209577737872,0.0,0,165.4,8192,62948,0.2001722086933484,20,5.086344328072116,0
10.244625582387233,144.3375673,0.0,0,169.2857143,65535,219,2.897171409207443,20,380.3004373,1
0.3200194724588993,418.1447118,0.0,0,177.8571429,65535,32768,2.897171409207443,20,253.2607319,0
10.244625582387233,11.54700538,0.0,0,140.5714286,8192,211,2.897171409207443,20,4.224150312,1
0.2101726111014228,0.0,42.0,0,93.0,-1,-1,4.167561391465313,8,699.7900629811057,0
10.244625582387233,85.44783984006462,0.0,0,55.85714285714285,8192,149,2.897171409207443,20,4314.994606256742,0
0.2428096824428781,51.75004025763328,0.0,0,810.5128205128206,8192,131,0.255349887811907,20,0.8233100904318658,0
0.2101726111014228,0.0,38.0,0,61.5,-1,-1,2.897171409207443,8,80.78196946441555,0
10.244625582387233,85.4478398401,0.0,0,55.8571428571,8192,149,2.897171409207443,20,4576.6590389016,0
1.900115617724715,0.0,0.0,1,0.0,63958,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,38.0,0,73.0,-1,-1,4.167561391465313,8,2421.3075060532688,0
0.1561453158704227,228.12966237897004,0.0,0,181.9333333333333,8192,62852,0.2001722086933484,20,3.308838474795632,0
0.0469478610334146,0.0,22.0,0,33.0,-1,-1,2.897171409207443,8,0.0,0
0.5736198091244422,381.7121516,0.0,1,129.7,237,211,2.897171409207443,20,0.945416832,0
0.2101726111014228,0.0,45.0,0,81.5,-1,-1,4.167561391465313,8,883.3922261484099,0
10.244625582387233,175.7923964984,0.0,0,169.4615384615,8192,946,0.7745694848049319,20,0.2362248834,0
0.4185078027953494,418.1447118,0.0,0,177.7142857,65535,32768,2.897171409207443,20,800.3201281,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
10.244625582387233,0.0,0.0,1,0.0,256,-1,4.167561391465313,20,0.0,0
0.2428096824428781,23.4591844132,0.0,1,41.0,258,-1,2.897171409207443,20,0.0,0
0.1561453158704227,191.1160541499,0.0,0,143.9090909091,8192,62565,0.1179030551848046,20,2.0299395788,0
0.2101726111014228,0.0,44.0,0,74.0,-1,-1,4.167561391465313,8,1988.0715705765408,0
0.2101726111014228,0.0,36.0,0,62.0,-1,-1,4.167561391465313,8,1953.125,0
0.2428096824428781,85.18774893827141,0.0,0,130.0909090909091,8192,189,0.2186936246739862,20,0.17889097104728,0
0.6909511337180781,418.1447118,0.0,1,164.625,237,211,2.897171409207443,32,0.731528004,0
0.2101726111014228,0.0,48.0,0,117.0,-1,-1,4.167561391465313,8,750.1875468867216,0
10.244625582387233,92.95339333952974,0.0,0,92.71428571428572,8192,149,2.897171409207443,20,4459.308807134894,0
0.2101726111014228,0.0,40.0,0,68.0,-1,-1,4.167561391465313,8,80.15389548,0
0.2530263418912599,0.0,0.0,1,0.0,176,258,4.167561391465313,20,71428.57143,0
10.244625582387233,0.0,0.0,1,0.0,2239,-1,4.167561391465313,20,0.0,0
0.3290993176527065,418.1447118,0.0,1,171.6666667,237,211,2.897171409207443,32,0.808564967,0
0.2428096824428781,23.45918441321721,0.0,1,41.0,256,-1,2.897171409207443,20,0.0,0
10.244625582387233,0.0,0.0,1,0.0,278,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,40.0,0,109.5,-1,-1,4.167561391465313,8,24.77271038224292,0
0.1561453158704227,222.62332055996032,0.0,0,150.5,8192,62872,0.2001722086933484,20,4.537623020632118,0
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
0.2101726111014228,0.0,25.0,0,70.0,-1,-1,4.167561391465313,8,985.2216748768471,0
0.2101726111014228,0.0,35.0,0,116.5,-1,-1,4.167561391465313,8,511.77072671443193,0
10.244625582387233,0.0,0.0,1,0.0,256,-1,4.167561391465313,20,0.0,0
0.2021654530641743,0.0,0.0,0,0.0,-1,-1,4.167561391465313,0,0.0,0
0.6117745983079971,17.8978583448784,0.0,1,7.75,980,0,2.897171409207443,20,1180.637544273908,0
10.244625582387233,139.4789205617,0.0,0,67.2647058824,8192,176,0.2186936246739862,20,0.1375656494,0
1.3819022674361563,0.0,0.0,1,0.0,62561,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,40.0,0,109.5,-1,-1,4.167561391465313,8,916.590284142988,0
0.2101726111014228,0.0,51.0,0,131.5,-1,-1,4.167561391465313,8,116.5365342035,0
0.2101726111014228,0.0,35.0,0,60.5,-1,-1,4.167561391465313,8,3134.7962382445,0
0.1561453158704227,213.483020402092,0.0,0,151.55555555555554,8192,62872,0.2001722086933484,20,1.711606805120443,0
0.2101726111014228,0.0,37.0,0,63.5,-1,-1,4.167561391465313,8,725.6894049346879,0
0.2428096824428781,23.45918441321721,0.0,1,41.0,256,-1,2.897171409207443,20,0.0,0
0.2101726111014228,0.0,34.0,0,73.5,-1,-1,4.167561391465313,8,3154.574132,1
10.244625582387233,0.0,0.0,1,0.0,278,-1,4.167561391465313,20,0.0,0
0.2817192602474531,0.0,0.0,1,0.0,255,-1,4.167561391465313,20,0.0,0
0.5527609069744626,0.0,0.0,1,0.0,259,-1,4.167561391465313,20,0.0,0
0.0640038944917798,0.0,0.0,1,0.0,117,256,4.167561391465313,20,20833.3333333333,0
0.2101726111014228,0.0,32.0,0,76.5,-1,-1,4.167561391465313,8,967.1179884,0
1.757992099136602,0.0,0.0,1,0.0,64000,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,81.0,0,162.5,-1,-1,4.167561391465313,8,79.55449483,0
10.244625582387233,172.6277305,0.0,0,176.2857143,65535,219,2.897171409207443,20,240.6304518,1
0.1561453158704227,196.1515449121637,0.0,0,165.13333333333333,8192,62952,0.2001722086933484,20,3.824014483181711,0
0.2428096824428781,79.93928925,0.0,0,730.7021277,8192,173,0.1347780958580795,20,0.769516417,0
0.1561453158704227,209.8969059,0.0,0,151.3888889,8192,62856,0.2001722086933484,20,1.963248479,0
0.2101726111014228,0.0,44.0,0,74.0,-1,-1,4.167561391465313,8,2941.176470588235,0
0.2101726111014228,0.0,41.0,0,75.5,-1,-1,4.167561391465313,8,741.2898443,0
0.2101726111014228,0.0,39.0,0,66.5,-1,-1,4.167561391465313,8,3891.050583657587,0
0.2101726111014228,0.0,37.0,0,84.5,-1,-1,4.167561391465313,8,1275.5102040816328,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
10.244625582387233,69.31807724780985,0.0,0,208.02941176470588,8192,288,0.226277374778347,20,0.1553193231104513,0
10.244625582387233,0.0,0.0,1,0.0,278,-1,4.167561391465313,20,0.0,0
0.1561453158704227,277.7732889,0.0,0,200.1176471,8192,62856,0.3564071040398606,20,4.198721279,0
0.2101726111014228,0.0,46.0,0,77.0,-1,-1,4.167561391465313,8,811.0300081103002,0
10.244625582387233,0.0,0.0,1,0.0,278,-1,4.167561391465313,20,0.0,0
0.2021654530641743,0.0,0.0,0,0.0,-1,-1,4.167561391465313,0,0.0,0
0.1612982505643291,0.0,0.0,0,0.0,8192,8192,4.167561391465313,20,3.085667383570055,0
0.2101726111014228,0.0,37.0,0,139.5,-1,-1,4.167561391465313,8,40.86970737,0
0.253348749029962,418.1447118,0.0,1,157.125,237,211,2.897171409207443,32,0.683563444,0
0.2101726111014228,0.0,41.0,0,91.5,-1,-1,4.167561391465313,8,6.886009007,0
0.1561453158704227,222.6233206,0.0,0,180.6,8192,62872,0.2001722086933484,20,4.172341548,0
0.1119866010535848,0.0,0.0,1,0.0,123,252,4.167561391465313,20,24390.243902439,0
0.1561453158704227,210.0924664152536,0.0,0,160.52941176470588,8192,62852,0.2001722086933484,20,2.1386322530185264,0
0.2691196328984054,0.0,0.0,1,0.0,172,255,4.167561391465313,20,28571.42857142857,0
0.2101726111014228,0.0,43.0,0,92.5,-1,-1,4.167561391465313,8,25.5819902788,0
10.244625582387233,11.54700538,0.0,0,140.5714286,8192,211,2.897171409207443,20,3.055410636,1
0.2101726111014228,0.0,44.0,0,94.0,-1,-1,4.167561391465313,8,1394.700139470014,0
0.2428096824428781,477.4760726989,0.0,0,441.4482758621,8192,513,0.2812297293109905,20,0.1920750882,0
0.6104696070823232,0.0,0.0,1,0.0,4487,-1,4.167561391465313,20,0.0,0
2.9813685449801905,0.0,0.0,1,0.0,2052,-1,4.167561391465313,20,0.0,1
0.2101726111014228,0.0,36.0,0,62.0,-1,-1,4.167561391465313,8,2232.142857,0
0.4548507089446701,17.8978583449,0.0,1,7.75,982,0,2.897171409207443,20,719.4244604317,0
0.2428096824428781,69.68399367,0.0,0,157.9583333,8192,176,0.3564071040398606,20,0.093633314,0
0.2101726111014228,0.0,45.0,0,75.5,-1,-1,4.167561391465313,8,3636.3636363636,0
0.6057640049308781,17.8978583448784,0.0,1,10.333333333333334,946,-1,2.897171409207443,20,0.0,0
10.244625582387233,0.0,0.0,1,0.0,278,-1,4.167561391465313,20,0.0,0
0.2428096824428781,205.24467783057807,0.0,0,404.69565217391306,8192,30,0.7745694848049319,20,180.79158901899703,0
10.244625582387233,0.0,0.0,1,0.0,253,-1,4.167561391465313,20,0.0,0
0.6226789992239696,418.1447118,0.0,0,182.0,65535,32768,2.897171409207443,20,2176.278564,0
0.1155963873900967,418.1447118,0.0,0,178.4285714,65535,32768,2.897171409207443,20,103.2791118,0
10.244625582387233,107.5675757,0.0,0,77.61290323,8192,946,0.226277374778347,20,0.129619367,0
0.2988495378374028,0.0,0.0,1,0.0,256,-1,4.167561391465313,20,0.0,0
0.2428096824428781,185.2106908361,0.0,0,718.7777777778,8192,2641,0.3564071040398606,20,0.6955292043,0
0.2428096824428781,350.4175690905,0.0,0,391.4,8192,513,0.3564071040398606,20,0.1490471589,0
10.244625582387233,0.0,0.0,1,0.0,279,-1,4.167561391465313,20,0.0,0
0.1561453158704227,176.94242629234577,0.0,0,144.76470588235293,8192,62968,0.2001722086933484,20,1.515990560143352,0
0.5246510861130105,0.0,0.0,1,0.0,172,255,4.167561391465313,20,83333.33333333333,0
0.2101726111014228,0.0,28.0,0,50.0,-1,-1,4.167561391465313,8,896.8609865470851,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
0.2101726111014228,0.0,37.0,0,63.5,-1,-1,4.167561391465313,8,26.1670504501,0
0.2428096824428781,0.0,0.0,1,0.0,256,-1,4.167561391465313,20,0.0,0
0.1561453158704227,205.3424240412,0.0,0,159.5882352941,8192,62868,0.2001722086933484,20,1.9828562251,0
0.2428096824428781,85.3648379343,0.0,0,311.4736842105,8192,288,0.3251297073897559,20,61.4519036434,0
0.1561453158704227,222.62332055996032,0.0,0,180.6,64240,62872,0.2001722086933484,20,2.4434430206540747,0
0.2428096824428781,23.45918441321721,0.0,1,41.0,256,-1,2.897171409207443,20,0.0,0
0.1561453158704227,228.12966237897004,0.0,0,181.9333333333333,64240,62852,0.2001722086933484,20,3.231354851694661,0
10.244625582387233,92.95339333952974,0.0,0,92.71428571428572,8192,149,2.897171409207443,20,4044.489383215369,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
0.2101726111014228,0.0,42.0,0,111.0,-1,-1,4.167561391465313,8,420.8754208754,0
0.5846509592999123,0.0,0.0,1,0.0,64000,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,43.0,0,92.5,-1,-1,4.167561391465313,8,1006.0362173038,0
0.4222479150499366,0.0,0.0,1,0.0,62559,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,36.0,0,94.0,-1,-1,4.167561391465313,8,2024.2914979757088,0
0.2428096824428781,23.45918441,0.0,1,41.0,251,-1,2.897171409207443,20,0.0,0
0.2101726111014228,0.0,38.0,0,85.0,-1,-1,4.167561391465313,8,34.179854393820285,0
0.5160323197988699,0.0,0.0,1,0.0,259,-1,4.167561391465313,20,0.0,0
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
0.2101726111014228,0.0,38.0,0,81.0,-1,-1,4.167561391465313,8,991.0802775024778,0
0.2428096824428781,206.9291265112,0.0,0,177.6486486486,8192,193,0.255349887811907,20,1.3008274358,0
0.3835958946536973,26.87005768508881,0.0,1,25.33333333333333,114,0,4.167561391465313,20,714.7962830593281,0
0.2101726111014228,0.0,43.0,0,72.5,-1,-1,4.167561391465313,8,3787.8787878788,0
0.3662817642493938,0.0,0.0,1,0.0,119,253,4.167561391465313,20,52631.57894736842,0
0.1561453158704227,202.0910685804793,0.0,0,151.38888888888889,8192,62856,0.2001722086933484,20,1.6388568271263582,0
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
0.1713394996119848,37.4766594029,0.0,1,53.0,980,-1,4.167561391465313,20,0.0,0
0.1561453158704227,191.1254119,0.0,0,144.2272727,8192,62643,0.1179030551848046,20,1.966157514,0
0.2101726111014228,0.0,39.0,0,66.5,-1,-1,4.167561391465313,8,3215.4340836013,0
0.2101726111014228,0.0,28.0,0,87.0,-1,-1,4.167561391465313,8,49.9001996,0
10.244625582387233,92.95339333952974,0.0,0,92.71428571428572,8192,149,2.897171409207443,20,5361.930294906166,0
10.244625582387233,150.11107,0.0,0,170.7142857,65535,219,2.897171409207443,20,2072.53886,1
22.19069373858329,141.7478859027,0.0,0,109.3571428571,26883,230,18.226966650946483,32,70.9443989397,1
0.259844870799961,418.1447118,0.0,1,155.875,219,211,2.897171409207443,32,0.749275825,0
0.2101726111014228,0.0,36.0,0,70.0,-1,-1,4.167561391465313,8,1150.7479861910242,0
0.089154984995881,21.9203102168,0.0,1,20.6666666667,980,0,4.167561391465313,20,13513.5135135135,0
0.2428096824428781,88.4537470064,0.0,0,234.4242424242,8192,131,0.255349887811907,20,0.125966957,0
10.244625582387233,107.81757355211936,0.0,0,38.3,8192,172,0.226277374778347,20,0.1210574412457004,0
0.2428096824428781,23.45918441,0.0,1,41.0,258,-1,2.897171409207443,20,0.0,0
0.2101726111014228,0.0,42.0,0,71.0,-1,-1,4.167561391465313,8,2865.3295128939826,0
0.2428096824428781,160.81419676867134,0.0,0,142.23684210526315,8192,16616,0.1966129163386316,20,0.1729530667294094,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
0.1561453158704227,228.129662379,0.0,0,170.5625,8192,62852,0.2001722086933484,20,3.0253867768,0
0.533365787431499,418.1447118,0.0,1,161.125,219,211,2.897171409207443,32,0.716460342,0
0.3779547785558488,418.1447118,0.0,0,177.7142857,65535,32768,2.897171409207443,20,1509.433962,0
0.428348749029962,418.1447118,0.0,1,153.625,219,211,2.897171409207443,32,0.734378305,0
0.2428096824428781,153.5840703545347,0.0,0,258.22857142857146,8192,181,0.255349887811907,20,0.161369700582937,0
0.2101726111014228,0.0,36.0,0,62.0,-1,-1,4.167561391465313,8,2652.5198938992044,0
0.0331223462163911,0.0,0.0,0,0.0,14600,-1,4.167561391465313,40,0.0,0
0.0705379347647226,0.0,0.0,1,0.0,127,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,42.0,0,79.0,-1,-1,4.167561391465313,8,3236.2459546926,0
10.244625582387233,178.9785834,0.0,0,177.8571429,65535,219,2.897171409207443,20,2881.84438,1
0.1561453158704227,218.69105555046767,0.0,0,185.8095238095238,8192,62852,0.2001722086933484,20,3.712433651849828,0
0.1561453158704227,228.12966237897004,0.0,0,181.9333333333333,8192,62852,0.2001722086933484,20,4.193701061006369,0
0.1612982505643291,59.632206063502295,0.0,0,86.22222222222223,65535,64155,2.2435695174834267,20,1.5108258224306268,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
0.2101726111014228,0.0,35.0,0,98.5,-1,-1,4.167561391465313,8,78.75255945818239,0
10.244625582387233,168.0089283,0.0,0,175.1428571,65535,219,2.897171409207443,20,197.9218209,1
0.2101726111014228,0.0,32.0,0,88.0,-1,-1,2.897171409207443,8,46.1212065308,0
10.244625582387233,0.0,0.0,1,0.0,279,-1,4.167561391465313,20,0.0,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
0.2101726111014228,0.0,34.0,0,79.5,-1,-1,4.167561391465313,8,452.6935264826,0
0.1612982505643291,70.2837107728384,0.0,0,60.55555555555556,8192,0,0.7745694848049319,20,5.681438881211056,0
0.6867783079676135,0.0,0.0,1,0.0,64000,-1,4.167561391465313,20,0.0,0
0.2428096824428781,23.45918441,0.0,1,41.0,254,-1,2.897171409207443,20,0.0,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
0.2575177458124234,0.0,0.0,1,0.0,509,257,4.167561391465313,20,32258.06451612903,0
0.2101726111014228,0.0,31.0,0,54.5,-1,-1,4.167561391465313,8,3030.3030303030305,0
0.2101726111014228,0.0,33.0,0,49.25,-1,-1,2.897171409207443,8,13.594252350106377,0
19.58859257232888,0.0,0.0,0,0.0,26883,0,4.167561391465313,40,500000.0,1
10.244625582387233,0.0,0.0,1,0.0,279,-1,4.167561391465313,20,0.0,0
0.1561453158704227,202.2944748268092,0.0,0,151.61111111111111,8192,62852,0.2001722086933484,20,1.2536398088664928,0
0.1612982505643291,70.2837107728384,0.0,0,60.55555555555556,8192,0,0.7745694848049319,20,6.757110591939781,0
10.244625582387233,48.5,0.0,0,41.0,8192,141,2.897171409207443,20,0.757813004715302,0
0.1561453158704227,176.94242629234577,0.0,0,136.72222222222223,8192,62968,0.2001722086933484,20,1.2611087920721658,0
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
0.2101726111014228,0.0,31.0,0,87.0,-1,-1,4.167561391465313,8,92.03865623561896,0
0.2428096824428781,246.8938368341,0.0,0,129.6666666667,8192,57,0.7745694848049319,20,1.1512432372,0
0.2428096824428781,82.06619956541859,0.0,0,267.625,8192,30,0.3251297073897559,20,51.53918082153454,0
10.244625582387233,157.39013262,0.0,0,87.9615384615,8192,176,0.2043528867212027,20,0.1545918594,0
0.2101726111014228,0.0,42.0,0,71.0,-1,-1,4.167561391465313,8,3508.7719298246,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
0.2101726111014228,0.0,44.0,0,74.0,-1,-1,4.167561391465313,8,3194.8881789137,0
0.5207397634740037,0.0,0.0,1,0.0,176,257,4.167561391465313,20,22222.222222222223,0
0.1561453158704227,228.129662379,0.0,0,181.9333333333,8192,62852,0.2001722086933484,20,3.0560012224,0
2.881236461180294,0.0,0.0,0,0.0,1024,0,4.167561391465313,24,500000.0,0
10.244625582387233,11.54700538,0.0,0,140.5714286,8192,211,2.897171409207443,20,5.511653703,1
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
0.2428096824428781,179.00052182378357,0.0,0,418.61290322580646,8192,39,0.1179030551848046,20,0.8217293865316427,0
0.2428096824428781,161.07810010686757,0.0,0,426.36538461538464,8192,210,0.244456610219004,20,0.9707918974407548,0
0.2101726111014228,0.0,31.0,0,75.5,-1,-1,4.167561391465313,8,49.31209626,0
0.0703746525083227,0.0,0.0,1,0.0,181,-1,4.167561391465313,20,0.0,0
0.2428096824428781,68.2862537861,0.0,0,639.3701657459,8192,133,0.2047145977006899,20,0.8837969466,0
0.2101726111014228,0.0,38.0,0,65.0,-1,-1,4.167561391465313,8,2079.002079002079,0
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
22.19069373858329,138.1099380144,0.0,0,105.8409090909,26883,230,18.226966650946483,32,65.6494973337,1
0.2101726111014228,0.0,43.0,0,94.0,-1,-1,4.167561391465313,8,664.0106241699867,0
0.2101726111014228,0.0,35.0,0,76.5,-1,-1,4.167561391465313,8,602.4096385542168,0
0.1561453158704227,213.4192535311137,0.0,0,158.19230769230768,8192,64000,0.3564071040398606,20,1.5853637724421064,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
0.4146681814768195,26.87005768508881,0.0,1,25.33333333333333,123,0,4.167561391465313,20,260.7561929595828,0
0.2101726111014228,0.0,47.0,0,134.5,-1,-1,4.167561391465313,8,4504.5045045045,0
10.244625582387233,105.45944454834022,0.0,0,36.61111111111112,8192,110,0.3564071040398606,20,0.1496614358997076,0
0.2428096824428781,0.0,0.0,1,0.0,253,-1,4.167561391465313,20,0.0,0
0.5010802416225684,0.0,0.0,1,0.0,6349,-1,4.167561391465313,20,0.0,0
10.244625582387233,192.0274554609149,0.0,0,178.72916666666666,8192,300,0.244456610219004,20,0.1671525694354489,0
0.2101726111014228,0.0,34.0,0,136.0,-1,-1,2.897171409207443,8,10.04727241672067,0
0.2101726111014228,0.0,77.0,0,154.5,-1,-1,4.167561391465313,8,1182.033096926714,0
0.1612982505643291,0.0,0.0,0,0.0,8192,8192,4.167561391465313,20,3.709845559,0
0.2428096824428781,0.4385290097,0.0,1,7.9375,27284,0,0.2812297293109905,20,0.0316161772,0
0.2021654530641743,0.0,0.0,0,0.0,-1,-1,4.167561391465313,0,0.0,0
0.2101726111014228,0.0,32.0,0,92.5,-1,-1,4.167561391465313,8,75.63152321887763,0
0.2101726111014228,0.0,52.0,0,106.0,-1,-1,4.167561391465313,8,961.5384615384615,0
22.19069373858329,138.1821371607,0.0,0,111.2619047619,26883,230,18.226966650946483,32,50.4836332061,1
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
0.5187188593087586,0.0,0.0,1,0.0,132,-1,4.167561391465313,20,0.0,1
1.3218195601563234,0.0,0.0,1,0.0,62562,-1,4.167561391465313,20,0.0,0
0.0610478913325209,0.0,0.0,1,0.0,913,256,4.167561391465313,20,52631.5789473684,0
0.1561453158704227,210.0924664152536,0.0,0,160.52941176470588,8192,62852,0.2001722086933484,20,1.771065943869354,0
0.1561453158704227,181.84291144953767,0.0,0,145.94117647058823,8192,62948,0.2001722086933484,20,3.911136738368978,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
0.2101726111014228,0.0,37.0,0,115.5,-1,-1,4.167561391465313,8,778.816199376947,0
0.1561453158704227,228.129662379,0.0,0,181.9333333333,8192,62852,0.2001722086933484,20,2.9607071861,0
0.2101726111014228,0.0,33.0,0,57.5,-1,-1,4.167561391465313,8,3717.472118959108,0
2.9813685449801905,0.0,0.0,1,0.0,2052,-1,4.167561391465313,20,0.0,1
0.3042602390521155,0.0,0.0,1,0.0,168,258,4.167561391465313,20,55555.55555555556,0
0.2101726111014228,0.0,39.0,0,66.5,-1,-1,4.167561391465313,8,4048.582995951417,0
0.2428096824428781,52.88628624873329,0.0,0,832.3026315789474,8192,131,0.255349887811907,20,0.8050595910617606,0
0.2101726111014228,0.0,36.0,0,62.0,-1,-1,4.167561391465313,8,3333.3333333333,0
0.2101726111014228,0.0,51.0,0,107.0,-1,-1,4.167561391465313,8,868.0555555555555,0
0.1561453158704227,210.0924664152536,0.0,0,143.6315789473684,8192,62852,0.2001722086933484,20,1.4590879046962688,0
0.4053579984479392,418.1447118,0.0,0,171.5714286,65535,32768,2.897171409207443,20,1654.259719,0
0.2101726111014228,0.0,30.0,0,53.0,-1,-1,4.167561391465313,8,920.8103130755,0
19.58859257232888,0.0,0.0,0,0.0,26883,0,4.167561391465313,40,50000.0,1
19.58859257232888,0.0,0.0,0,0.0,26883,0,4.167561391465313,40,500000.0,1
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
0.1561453158704227,228.12966237897004,0.0,0,181.9333333333333,8192,62852,0.2001722086933484,20,3.1011158700933703,0
10.244625582387233,0.0,0.0,1,0.0,279,-1,4.167561391465313,20,0.0,0
10.244625582387233,0.0,0.0,1,0.0,279,-1,4.167561391465313,20,0.0,0
0.1826707446253717,0.0,50.0,0,66.66666666666667,-1,-1,2.2435695174834267,8,0.0,0
0.0660909780078161,0.0,0.0,1,0.0,172,258,4.167561391465313,20,45454.5454545455,0
0.2879313209193518,0.0,95.0,1,142.5,294,-1,2.897171409207443,20,0.0,0
10.244625582387233,0.0,0.0,1,0.0,2239,-1,4.167561391465313,20,0.0,0
0.1561453158704227,227.7465697,0.0,0,181.2666667,8192,62862,0.2001722086933484,20,3.875666407,0
0.4606340891453854,0.0,0.0,1,0.0,62559,-1,4.167561391465313,20,0.0,0
0.1561453158704227,191.0446699965,0.0,0,137.7826086957,8192,62562,0.1179030551848046,20,2.1965995662,0
0.1612982505643291,48.59903977103525,0.0,0,56.25,8192,0,0.3251297073897559,20,6.512614391358195,0
0.2428096824428781,23.45918441321721,0.0,1,41.0,254,-1,2.897171409207443,20,0.0,0
10.244625582387233,0.0,0.0,1,0.0,258,184,4.167561391465313,20,10.3838925059,0
2.9813685449801905,188.2161878,0.0,0,65.0,8192,219,2.897171409207443,20,360.587758,1
10.244625582387233,92.9533933395,0.0,0,92.7142857143,8192,149,2.897171409207443,20,4020.1005025126,0
0.2101726111014228,0.0,33.0,0,86.0,-1,-1,4.167561391465313,8,1165.5011655011654,0
0.1561453158704227,222.6233206,0.0,0,180.6,8192,62872,0.2001722086933484,20,3.172561513,0
0.1561453158704227,218.5088353159,0.0,0,170.3125,8192,62856,0.2001722086933484,20,2.845439390718258,0
0.2021654530641743,0.0,0.0,0,0.0,-1,-1,4.167561391465313,0,0.0,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
0.2101726111014228,0.0,35.0,0,80.5,-1,-1,4.167561391465313,8,1432.6647564469913,0
0.2101726111014228,0.0,31.0,0,104.0,-1,-1,4.167561391465313,8,545.2562704471102,0
19.58859257232888,0.0,0.0,0,0.0,26883,0,4.167561391465313,40,500000.0,1
1.7883441107997318,0.0,0.0,1,0.0,62558,-1,4.167561391465313,20,0.0,0
